/usr/share/lmod/lmod/init/bash: line 121: conda: command not found
+----------------------------------------------------+
| loading miniforge with conda 24.7.1 and python 3.9 |
+----------------------------------------------------+

Mon Nov 17 01:17:13 CST 2025
/work/u4526725/ntuh/nnUNet
/work/u4526725/Dataset/nnUNet/nnUNet_raw
/work/u4526725/Dataset/nnUNet/nnUNet_preprocessed
/work/u4526725/Dataset/nnUNet/nnUNet_results
/work/u4526725/Dataset/nnUNet/nnUNet_predictions
/home/u4526725/.conda/envs/nnUNet/bin:/work/HPC_SYS/twnia2/pkg-rocky8/tools/miniforge/Miniforge-pypy3-24.7.1-2/condabin:/home/u4526725/.conda/envs/nnUNet/bin:/opt/conda/bin:/home/u4526725/.vscode-server/cli/servers/Stable-7d842fb85a0275a4a8e4d7e040d2625abbf7f084/server/bin/remote-cli:/usr/local/bin:/usr/bin:/usr/local/sbin:/usr/sbin:/home/u4526725/.vscode-server/extensions/ms-python.debugpy-2025.16.0-linux-x64/bundled/scripts/noConfigScripts:/home/u4526725/.vscode-server/data/User/globalStorage/github.copilot-chat/debugCommand:/home/u4526725/.local/bin:/home/u4526725/.local/bin

#######################################################################
Please cite the following paper when using nnU-Net:
Isensee, F., Jaeger, P. F., Kohl, S. A., Petersen, J., & Maier-Hein, K. H. (2021). nnU-Net: a self-configuring method for deep learning-based biomedical image segmentation. Nature methods, 18(2), 203-211.
#######################################################################

There are 50 cases in the source folder
I am processing 0 out of 1 (max process ID is 0, we start counting with 0!)
There are 50 cases that I would like to predict

Predicting patient0051:
perform_everything_on_device: True

  0%|          | 0/216 [00:00<?, ?it/s]
  0%|          | 1/216 [00:03<13:30,  3.77s/it]
  1%|          | 2/216 [00:04<07:23,  2.07s/it]
  1%|▏         | 3/216 [00:05<05:32,  1.56s/it]
  2%|▏         | 4/216 [00:06<04:39,  1.32s/it]
  2%|▏         | 5/216 [00:07<04:10,  1.19s/it]
  3%|▎         | 6/216 [00:08<03:52,  1.11s/it]
  3%|▎         | 7/216 [00:09<03:40,  1.06s/it]
  4%|▎         | 8/216 [00:10<03:32,  1.02s/it]
  4%|▍         | 9/216 [00:11<03:27,  1.00s/it]
  5%|▍         | 10/216 [00:12<03:22,  1.01it/s]
  5%|▌         | 11/216 [00:13<03:19,  1.03it/s]
  6%|▌         | 12/216 [00:14<03:17,  1.03it/s]
  6%|▌         | 13/216 [00:15<03:15,  1.04it/s]
  6%|▋         | 14/216 [00:16<03:13,  1.04it/s]
  7%|▋         | 15/216 [00:17<03:12,  1.05it/s]
  7%|▋         | 16/216 [00:17<03:10,  1.05it/s]
  8%|▊         | 17/216 [00:18<03:09,  1.05it/s]
  8%|▊         | 18/216 [00:19<03:08,  1.05it/s]
 71%|███████▏  | 154/216 [02:26<00:58,  1.05it/s]
 72%|███████▏  | 155/216 [02:27<00:57,  1.05it/s]
 72%|███████▏  | 156/216 [02:28<00:56,  1.05it/s]
 73%|███████▎  | 157/216 [02:29<00:56,  1.05it/s]
 73%|███████▎  | 158/216 [02:30<00:55,  1.05it/s]
 74%|███████▎  | 159/216 [02:31<00:54,  1.05it/s]
 74%|███████▍  | 160/216 [02:31<00:53,  1.05it/s]
 75%|███████▍  | 161/216 [02:32<00:52,  1.05it/s]
 75%|███████▌  | 162/216 [02:33<00:51,  1.05it/s]
 75%|███████▌  | 163/216 [02:34<00:50,  1.05it/s]
 76%|███████▌  | 164/216 [02:35<00:49,  1.05it/s]
 76%|███████▋  | 165/216 [02:36<00:48,  1.05it/s]
 77%|███████▋  | 166/216 [02:37<00:47,  1.05it/s]
 77%|███████▋  | 167/216 [02:38<00:46,  1.05it/s]
 78%|███████▊  | 168/216 [02:39<00:45,  1.05it/s]
 78%|███████▊  | 169/216 [02:40<00:44,  1.05it/s]
 79%|███████▊  | 170/216 [02:41<00:43,  1.05it/s]
 79%|███████▉  | 171/216 [02:42<00:42,  1.05it/s]
 80%|███████▉  | 172/216 [02:43<00:41,  1.05it/s]
 80%|████████  | 173/216 [02:44<00:40,  1.05it/s]
 81%|████████  | 174/216 [02:45<00:39,  1.05it/s]
 81%|████████  | 175/216 [02:46<00:38,  1.05it/s]
 81%|████████▏ | 176/216 [02:47<00:38,  1.05it/s]
 82%|████████▏ | 177/216 [02:48<00:37,  1.05it/s]
 82%|████████▏ | 178/216 [02:49<00:36,  1.05it/s]
 83%|████████▎ | 179/216 [02:50<00:35,  1.05it/s]
 83%|████████▎ | 180/216 [02:50<00:34,  1.05it/s]
 84%|████████▍ | 181/216 [02:51<00:33,  1.05it/s]
 84%|████████▍ | 182/216 [02:52<00:32,  1.05it/s]
 85%|████████▍ | 183/216 [02:53<00:31,  1.05it/s]
 85%|████████▌ | 184/216 [02:54<00:30,  1.05it/s]
 86%|████████▌ | 185/216 [02:55<00:29,  1.05it/s]
 86%|████████▌ | 186/216 [02:56<00:28,  1.05it/s]
 87%|████████▋ | 187/216 [02:57<00:27,  1.05it/s]
 87%|████████▋ | 188/216 [02:58<00:26,  1.05it/s]
 88%|████████▊ | 189/216 [02:59<00:25,  1.05it/s]
 88%|████████▊ | 190/216 [03:00<00:24,  1.05it/s]
 88%|████████▊ | 191/216 [03:01<00:23,  1.05it/s]
 89%|████████▉ | 192/216 [03:02<00:22,  1.05it/s]
 89%|████████▉ | 193/216 [03:03<00:21,  1.05it/s]
 90%|████████▉ | 194/216 [03:04<00:20,  1.05it/s]
 90%|█████████ | 195/216 [03:05<00:19,  1.05it/s]
 91%|█████████ | 196/216 [03:06<00:19,  1.05it/s]
 91%|█████████ | 197/216 [03:07<00:18,  1.05it/s]
 92%|█████████▏| 198/216 [03:08<00:17,  1.05it/s]
 92%|█████████▏| 199/216 [03:09<00:16,  1.05it/s]
 93%|█████████▎| 200/216 [03:09<00:15,  1.05it/s]
 93%|█████████▎| 201/216 [03:10<00:14,  1.05it/s]
 94%|█████████▎| 202/216 [03:11<00:13,  1.05it/s]
 94%|█████████▍| 203/216 [03:12<00:12,  1.05it/s]
 94%|█████████▍| 204/216 [03:13<00:11,  1.05it/s]
 95%|█████████▍| 205/216 [03:14<00:10,  1.05it/s]
 95%|█████████▌| 206/216 [03:15<00:09,  1.05it/s]
 96%|█████████▌| 207/216 [03:16<00:08,  1.05it/s]
 96%|█████████▋| 208/216 [03:17<00:07,  1.05it/s]
 97%|█████████▋| 209/216 [03:18<00:06,  1.05it/s]
 97%|█████████▋| 210/216 [03:19<00:05,  1.05it/s]
 98%|█████████▊| 211/216 [03:20<00:04,  1.05it/s]
 98%|█████████▊| 212/216 [03:21<00:03,  1.05it/s]
 99%|█████████▊| 213/216 [03:22<00:02,  1.05it/s]
 99%|█████████▉| 214/216 [03:23<00:01,  1.05it/s]
100%|█████████▉| 215/216 [03:24<00:00,  1.05it/s]
100%|██████████| 216/216 [03:25<00:00,  1.05it/s]
100%|██████████| 216/216 [03:25<00:00,  1.05it/s]

  0%|          | 0/216 [00:00<?, ?it/s]
  0%|          | 1/216 [00:00<03:09,  1.13it/s]
  1%|          | 2/216 [00:01<03:17,  1.08it/s]
  1%|▏         | 3/216 [00:02<03:19,  1.07it/s]
  2%|▏         | 4/216 [00:03<03:19,  1.06it/s]
  2%|▏         | 5/216 [00:04<03:19,  1.06it/s]
  3%|▎         | 6/216 [00:05<03:18,  1.06it/s]
  3%|▎         | 7/216 [00:06<03:18,  1.05it/s]
  4%|▎         | 8/216 [00:07<03:17,  1.05it/s]
  4%|▍         | 9/216 [00:08<03:16,  1.05it/s]
  5%|▍         | 10/216 [00:09<03:15,  1.05it/s]
  5%|▌         | 11/216 [00:10<03:14,  1.05it/s]
  6%|▌         | 12/216 [00:11<03:13,  1.05it/s]
  6%|▌         | 13/216 [00:12<03:12,  1.05it/s]
  6%|▋         | 14/216 [00:13<03:11,  1.05it/s]
  7%|▋         | 15/216 [00:14<03:11,  1.05it/s]
  7%|▋         | 16/216 [00:15<03:10,  1.05it/s]
  8%|▊         | 17/216 [00:16<03:09,  1.05it/s]
  8%|▊         | 18/216 [00:17<03:08,  1.05it/s]
  9%|▉         | 19/216 [00:17<03:07,  1.05it/s]
  9%|▉         | 20/216 [00:18<03:06,  1.05it/s]
 10%|▉         | 21/216 [00:19<03:05,  1.05it/s]
 10%|█         | 22/216 [00:20<03:04,  1.05it/s]
 11%|█         | 23/216 [00:21<03:03,  1.05it/s]
 11%|█         | 24/216 [00:22<03:02,  1.05it/s]
 12%|█▏        | 25/216 [00:23<03:01,  1.05it/s]
 12%|█▏        | 26/216 [00:24<03:00,  1.05it/s]
 12%|█▎        | 27/216 [00:25<02:59,  1.05it/s]
 13%|█▎        | 28/216 [00:26<02:58,  1.05it/s]
 13%|█▎        | 29/216 [00:27<02:57,  1.05it/s]
 14%|█▍        | 30/216 [00:28<02:56,  1.05it/s]
 14%|█▍        | 31/216 [00:29<02:55,  1.05it/s]
 15%|█▍        | 32/216 [00:30<02:54,  1.05it/s]
 15%|█▌        | 33/216 [00:31<02:53,  1.05it/s]
 16%|█▌        | 34/216 [00:32<02:52,  1.05it/s]
 16%|█▌        | 35/216 [00:33<02:51,  1.05it/s]
 17%|█▋        | 36/216 [00:34<02:51,  1.05it/s]
 17%|█▋        | 37/216 [00:35<02:50,  1.05it/s]
 18%|█▊        | 38/216 [00:36<02:49,  1.05it/s]
 18%|█▊        | 39/216 [00:37<02:48,  1.05it/s]
 19%|█▊        | 40/216 [00:37<02:47,  1.05it/s]
 19%|█▉        | 41/216 [00:38<02:46,  1.05it/s]
 19%|█▉        | 42/216 [00:39<02:45,  1.05it/s]
 20%|█▉        | 43/216 [00:40<02:44,  1.05it/s]
 20%|██        | 44/216 [00:41<02:43,  1.05it/s]
 21%|██        | 45/216 [00:42<02:42,  1.05it/s]
 21%|██▏       | 46/216 [00:43<02:41,  1.05it/s]
 22%|██▏       | 47/216 [00:44<02:40,  1.05it/s]
 22%|██▏       | 48/216 [00:45<02:39,  1.05it/s]
 23%|██▎       | 49/216 [00:46<02:38,  1.05it/s]
 23%|██▎       | 50/216 [00:47<02:37,  1.05it/s]
 24%|██▎       | 51/216 [00:48<02:36,  1.05it/s]
 24%|██▍       | 52/216 [00:49<02:35,  1.05it/s]
 25%|██▍       | 53/216 [00:50<02:34,  1.05it/s]
 25%|██▌       | 54/216 [00:51<02:33,  1.05it/s]
 25%|██▌       | 55/216 [00:52<02:32,  1.05it/s]
 26%|██▌       | 56/216 [00:53<02:32,  1.05it/s]
 26%|██▋       | 57/216 [00:54<02:31,  1.05it/s]
 27%|██▋       | 58/216 [00:55<02:30,  1.05it/s]
 27%|██▋       | 59/216 [00:55<02:29,  1.05it/s]
 28%|██▊       | 60/216 [00:56<02:28,  1.05it/s]
 28%|██▊       | 61/216 [00:57<02:27,  1.05it/s]
 29%|██▊       | 62/216 [00:58<02:26,  1.05it/s]
 29%|██▉       | 63/216 [00:59<02:25,  1.05it/s]
 30%|██▉       | 64/216 [01:00<02:24,  1.05it/s]
 30%|███       | 65/216 [01:01<02:23,  1.05it/s]
 31%|███       | 66/216 [01:02<02:22,  1.05it/s]
 31%|███       | 67/216 [01:03<02:21,  1.05it/s]
 31%|███▏      | 68/216 [01:04<02:20,  1.05it/s]
 32%|███▏      | 69/216 [01:05<02:19,  1.05it/s]
 32%|███▏      | 70/216 [01:06<02:18,  1.05it/s]
 33%|███▎      | 71/216 [01:07<02:17,  1.05it/s]
 33%|███▎      | 72/216 [01:08<02:16,  1.05it/s]
 34%|███▍      | 73/216 [01:09<02:15,  1.05it/s]
 34%|███▍      | 74/216 [01:10<02:14,  1.05it/s]
 35%|███▍      | 75/216 [01:11<02:13,  1.05it/s]
 35%|███▌      | 76/216 [01:12<02:13,  1.05it/s]
 36%|███▌      | 77/216 [01:13<02:12,  1.05it/s]
 36%|███▌      | 78/216 [01:14<02:11,  1.05it/s]
 37%|███▋      | 79/216 [01:14<02:10,  1.05it/s]
 37%|███▋      | 80/216 [01:15<02:09,  1.05it/s]
 38%|███▊      | 81/216 [01:16<02:08,  1.05it/s]
 38%|███▊      | 82/216 [01:17<02:07,  1.05it/s]
 38%|███▊      | 83/216 [01:18<02:06,  1.05it/s]
 39%|███▉      | 84/216 [01:19<02:05,  1.05it/s]
 39%|███▉      | 85/216 [01:20<02:04,  1.05it/s]
 40%|███▉      | 86/216 [01:21<02:03,  1.05it/s]
 40%|████      | 87/216 [01:22<02:02,  1.05it/s]
 41%|████      | 88/216 [01:23<02:01,  1.05it/s]
 41%|████      | 89/216 [01:24<02:00,  1.05it/s]
 42%|████▏     | 90/216 [01:25<01:59,  1.05it/s]
 42%|████▏     | 91/216 [01:26<01:58,  1.05it/s]
 43%|████▎     | 92/216 [01:27<01:57,  1.05it/s]
 43%|████▎     | 93/216 [01:28<01:56,  1.05it/s]
 44%|████▎     | 94/216 [01:29<01:55,  1.05it/s]
 44%|████▍     | 95/216 [01:30<01:55,  1.05it/s]
 44%|████▍     | 96/216 [01:31<01:54,  1.05it/s]
 45%|████▍     | 97/216 [01:32<01:53,  1.05it/s]
 45%|████▌     | 98/216 [01:33<01:52,  1.05it/s]
 46%|████▌     | 99/216 [01:34<01:51,  1.05it/s]
 46%|████▋     | 100/216 [01:34<01:50,  1.05it/s]
 47%|████▋     | 101/216 [01:35<01:49,  1.05it/s]
 47%|████▋     | 102/216 [01:36<01:48,  1.05it/s]
 48%|████▊     | 103/216 [01:37<01:47,  1.05it/s]
 48%|████▊     | 104/216 [01:38<01:46,  1.05it/s]
 49%|████▊     | 105/216 [01:39<01:45,  1.05it/s]
 49%|████▉     | 106/216 [01:40<01:44,  1.05it/s]
 50%|████▉     | 107/216 [01:41<01:43,  1.05it/s]
 50%|█████     | 108/216 [01:42<01:42,  1.05it/s]
 50%|█████     | 109/216 [01:43<01:42,  1.05it/s]
 51%|█████     | 110/216 [01:44<01:40,  1.05it/s]
 51%|█████▏    | 111/216 [01:45<01:40,  1.05it/s]
 52%|█████▏    | 112/216 [01:46<01:38,  1.05it/s]
 52%|█████▏    | 113/216 [01:47<01:37,  1.05it/s]
 53%|█████▎    | 114/216 [01:48<01:36,  1.05it/s]
 53%|█████▎    | 115/216 [01:49<01:35,  1.05it/s]
 54%|█████▎    | 116/216 [01:50<01:35,  1.05it/s]
 54%|█████▍    | 117/216 [01:51<01:34,  1.05it/s]
 55%|█████▍    | 118/216 [01:52<01:33,  1.05it/s]
 55%|█████▌    | 119/216 [01:53<01:32,  1.05it/s]
 56%|█████▌    | 120/216 [01:53<01:31,  1.05it/s]
 56%|█████▌    | 121/216 [01:54<01:30,  1.05it/s]
 56%|█████▋    | 122/216 [01:55<01:29,  1.05it/s]
 57%|█████▋    | 123/216 [01:56<01:28,  1.05it/s]
 57%|█████▋    | 124/216 [01:57<01:27,  1.05it/s]
 58%|█████▊    | 125/216 [01:58<01:26,  1.05it/s]
 58%|█████▊    | 126/216 [01:59<01:25,  1.05it/s]
 59%|█████▉    | 127/216 [02:00<01:24,  1.05it/s]
 59%|█████▉    | 128/216 [02:01<01:23,  1.05it/s]
 60%|█████▉    | 129/216 [02:02<01:22,  1.05it/s]
 60%|██████    | 130/216 [02:03<01:21,  1.05it/s]
 61%|██████    | 131/216 [02:04<01:21,  1.05it/s]
 61%|██████    | 132/216 [02:05<01:20,  1.05it/s]
 62%|██████▏   | 133/216 [02:06<01:19,  1.05it/s]
 62%|██████▏   | 134/216 [02:07<01:18,  1.05it/s]
 62%|██████▎   | 135/216 [02:08<01:17,  1.05it/s]
 63%|██████▎   | 136/216 [02:09<01:16,  1.05it/s]
 63%|██████▎   | 137/216 [02:10<01:15,  1.05it/s]
 64%|██████▍   | 138/216 [02:11<01:14,  1.05it/s]
 64%|██████▍   | 139/216 [02:12<01:13,  1.05it/s]
 65%|██████▍   | 140/216 [02:13<01:12,  1.05it/s]
 65%|██████▌   | 141/216 [02:13<01:11,  1.05it/s]
 66%|██████▌   | 142/216 [02:14<01:10,  1.05it/s]
 66%|██████▌   | 143/216 [02:15<01:09,  1.05it/s]
 67%|██████▋   | 144/216 [02:16<01:08,  1.05it/s]
 67%|██████▋   | 145/216 [02:17<01:07,  1.05it/s]
 68%|██████▊   | 146/216 [02:18<01:06,  1.05it/s]
 68%|██████▊   | 147/216 [02:19<01:05,  1.05it/s]
 69%|██████▊   | 148/216 [02:20<01:04,  1.05it/s]
 69%|██████▉   | 149/216 [02:21<01:03,  1.05it/s]
 69%|██████▉   | 150/216 [02:22<01:02,  1.05it/s]
 70%|██████▉   | 151/216 [02:23<01:01,  1.05it/s]
 70%|███████   | 152/216 [02:24<01:00,  1.05it/s]
 71%|███████   | 153/216 [02:25<00:59,  1.05it/s]
 71%|███████▏  | 154/216 [02:26<00:58,  1.05it/s]
 72%|███████▏  | 155/216 [02:27<00:57,  1.05it/s]
 72%|███████▏  | 156/216 [02:28<00:57,  1.05it/s]
 73%|███████▎  | 157/216 [02:29<00:56,  1.05it/s]
 73%|███████▎  | 158/216 [02:30<00:55,  1.05it/s]
 74%|███████▎  | 159/216 [02:31<00:54,  1.05it/s]
 74%|███████▍  | 160/216 [02:32<00:53,  1.05it/s]
 75%|███████▍  | 161/216 [02:33<00:52,  1.05it/s]
 75%|███████▌  | 162/216 [02:33<00:51,  1.05it/s]
 75%|███████▌  | 163/216 [02:34<00:50,  1.05it/s]
 76%|███████▌  | 164/216 [02:35<00:49,  1.05it/s]
 76%|███████▋  | 165/216 [02:36<00:48,  1.05it/s]
 77%|███████▋  | 166/216 [02:37<00:47,  1.05it/s]
 77%|███████▋  | 167/216 [02:38<00:46,  1.05it/s]
 78%|███████▊  | 168/216 [02:39<00:45,  1.05it/s]
 78%|███████▊  | 169/216 [02:40<00:44,  1.05it/s]
 79%|███████▊  | 170/216 [02:41<00:43,  1.05it/s]
 79%|███████▉  | 171/216 [02:42<00:42,  1.05it/s]
 80%|███████▉  | 172/216 [02:43<00:41,  1.05it/s]
 80%|████████  | 173/216 [02:44<00:40,  1.05it/s]
 81%|████████  | 174/216 [02:45<00:39,  1.05it/s]
 81%|████████  | 175/216 [02:46<00:38,  1.05it/s]
 81%|████████▏ | 176/216 [02:47<00:38,  1.05it/s]
 82%|████████▏ | 177/216 [02:48<00:37,  1.05it/s]
 82%|████████▏ | 178/216 [02:49<00:36,  1.05it/s]
 83%|████████▎ | 179/216 [02:50<00:35,  1.05it/s]
 83%|████████▎ | 180/216 [02:51<00:34,  1.05it/s]
 84%|████████▍ | 181/216 [02:52<00:33,  1.05it/s]
 84%|████████▍ | 182/216 [02:53<00:32,  1.05it/s]
 85%|████████▍ | 183/216 [02:53<00:31,  1.05it/s]
 85%|████████▌ | 184/216 [02:54<00:30,  1.05it/s]
 86%|████████▌ | 185/216 [02:55<00:29,  1.05it/s]
 86%|████████▌ | 186/216 [02:56<00:28,  1.05it/s]
 87%|████████▋ | 187/216 [02:57<00:27,  1.05it/s]
 87%|████████▋ | 188/216 [02:58<00:26,  1.05it/s]
 88%|████████▊ | 189/216 [02:59<00:25,  1.05it/s]
 88%|████████▊ | 190/216 [03:00<00:24,  1.05it/s]
 88%|████████▊ | 191/216 [03:01<00:23,  1.05it/s]
 89%|████████▉ | 192/216 [03:02<00:22,  1.05it/s]
 89%|████████▉ | 193/216 [03:03<00:21,  1.05it/s]
 90%|████████▉ | 194/216 [03:04<00:20,  1.05it/s]
 90%|█████████ | 195/216 [03:05<00:19,  1.05it/s]
 91%|█████████ | 196/216 [03:06<00:19,  1.05it/s]
 91%|█████████ | 197/216 [03:07<00:18,  1.05it/s]
 92%|█████████▏| 198/216 [03:08<00:17,  1.05it/s]
 92%|█████████▏| 199/216 [03:09<00:16,  1.05it/s]
 93%|█████████▎| 200/216 [03:10<00:15,  1.05it/s]
 93%|█████████▎| 201/216 [03:11<00:14,  1.05it/s]
 94%|█████████▎| 202/216 [03:12<00:13,  1.05it/s]
 94%|█████████▍| 203/216 [03:12<00:12,  1.05it/s]
 94%|█████████▍| 204/216 [03:13<00:11,  1.05it/s]
 95%|█████████▍| 205/216 [03:14<00:10,  1.05it/s]
 95%|█████████▌| 206/216 [03:15<00:09,  1.05it/s]
 96%|█████████▌| 207/216 [03:16<00:08,  1.05it/s]
 96%|█████████▋| 208/216 [03:17<00:07,  1.05it/s]
 97%|█████████▋| 209/216 [03:18<00:06,  1.05it/s]
 97%|█████████▋| 210/216 [03:19<00:05,  1.05it/s]
 98%|█████████▊| 211/216 [03:20<00:04,  1.05it/s]
 98%|█████████▊| 212/216 [03:21<00:03,  1.05it/s]
 99%|█████████▊| 213/216 [03:22<00:02,  1.05it/s]
 99%|█████████▉| 214/216 [03:23<00:01,  1.05it/s]
100%|█████████▉| 215/216 [03:24<00:00,  1.05it/s]
100%|██████████| 216/216 [03:25<00:00,  1.05it/s]
100%|██████████| 216/216 [03:25<00:00,  1.05it/s]

  0%|          | 0/216 [00:00<?, ?it/s]
  0%|          | 1/216 [00:00<03:09,  1.13it/s]
  1%|          | 2/216 [00:01<03:17,  1.08it/s]
  1%|▏         | 3/216 [00:02<03:19,  1.07it/s]
  2%|▏         | 4/216 [00:03<03:19,  1.06it/s]
  2%|▏         | 5/216 [00:04<03:19,  1.06it/s]
  3%|▎         | 6/216 [00:05<03:18,  1.06it/s]
  3%|▎         | 7/216 [00:06<03:18,  1.05it/s]
  4%|▎         | 8/216 [00:07<03:17,  1.05it/s]
  4%|▍         | 9/216 [00:08<03:16,  1.05it/s]
  5%|▍         | 10/216 [00:09<03:15,  1.05it/s]
  5%|▌         | 11/216 [00:10<03:14,  1.05it/s]
  6%|▌         | 12/216 [00:11<03:13,  1.05it/s]
  6%|▌         | 13/216 [00:12<03:12,  1.05it/s]
  6%|▋         | 14/216 [00:13<03:11,  1.05it/s]
  7%|▋         | 15/216 [00:14<03:11,  1.05it/s]
  7%|▋         | 16/216 [00:15<03:10,  1.05it/s]
  8%|▊         | 17/216 [00:16<03:09,  1.05it/s]
  8%|▊         | 18/216 [00:17<03:08,  1.05it/s]
  9%|▉         | 19/216 [00:18<03:07,  1.05it/s]
  9%|▉         | 20/216 [00:18<03:06,  1.05it/s]
 10%|▉         | 21/216 [00:19<03:05,  1.05it/s]
 10%|█         | 22/216 [00:20<03:04,  1.05it/s]
 11%|█         | 23/216 [00:21<03:03,  1.05it/s]
 11%|█         | 24/216 [00:22<03:02,  1.05it/s]
 12%|█▏        | 25/216 [00:23<03:01,  1.05it/s]
 12%|█▏        | 26/216 [00:24<03:01,  1.05it/s]
 12%|█▎        | 27/216 [00:25<03:00,  1.05it/s]
 13%|█▎        | 28/216 [00:26<02:58,  1.05it/s]
 13%|█▎        | 29/216 [00:27<02:57,  1.05it/s]
 14%|█▍        | 30/216 [00:28<02:56,  1.05it/s]
 14%|█▍        | 31/216 [00:29<02:55,  1.05it/s]
 15%|█▍        | 32/216 [00:30<02:54,  1.05it/s]
 15%|█▌        | 33/216 [00:31<02:53,  1.05it/s]
 16%|█▌        | 34/216 [00:32<02:52,  1.05it/s]
 16%|█▌        | 35/216 [00:33<02:51,  1.05it/s]
 17%|█▋        | 36/216 [00:34<02:51,  1.05it/s]
 17%|█▋        | 37/216 [00:35<02:50,  1.05it/s]
 18%|█▊        | 38/216 [00:36<02:49,  1.05it/s]
 18%|█▊        | 39/216 [00:37<02:48,  1.05it/s]
 19%|█▊        | 40/216 [00:37<02:47,  1.05it/s]
 19%|█▉        | 41/216 [00:38<02:46,  1.05it/s]
 19%|█▉        | 42/216 [00:39<02:45,  1.05it/s]
 20%|█▉        | 43/216 [00:40<02:44,  1.05it/s]
 20%|██        | 44/216 [00:41<02:43,  1.05it/s]
 21%|██        | 45/216 [00:42<02:42,  1.05it/s]
 21%|██▏       | 46/216 [00:43<02:42,  1.05it/s]
 22%|██▏       | 47/216 [00:44<02:41,  1.05it/s]
 22%|██▏       | 48/216 [00:45<02:39,  1.05it/s]
 23%|██▎       | 49/216 [00:46<02:38,  1.05it/s]
 23%|██▎       | 50/216 [00:47<02:37,  1.05it/s]
 24%|██▎       | 51/216 [00:48<02:36,  1.05it/s]
 24%|██▍       | 52/216 [00:49<02:35,  1.05it/s]
 25%|██▍       | 53/216 [00:50<02:34,  1.05it/s]
 25%|██▌       | 54/216 [00:51<02:33,  1.05it/s]
 25%|██▌       | 55/216 [00:52<02:32,  1.05it/s]
 26%|██▌       | 56/216 [00:53<02:32,  1.05it/s]
 26%|██▋       | 57/216 [00:54<02:31,  1.05it/s]
 27%|██▋       | 58/216 [00:55<02:30,  1.05it/s]
 27%|██▋       | 59/216 [00:56<02:29,  1.05it/s]
 28%|██▊       | 60/216 [00:57<02:28,  1.05it/s]
 28%|██▊       | 61/216 [00:57<02:27,  1.05it/s]
 29%|██▊       | 62/216 [00:58<02:26,  1.05it/s]
 29%|██▉       | 63/216 [00:59<02:25,  1.05it/s]
 30%|██▉       | 64/216 [01:00<02:24,  1.05it/s]
 30%|███       | 65/216 [01:01<02:24,  1.05it/s]
 31%|███       | 66/216 [01:02<02:22,  1.05it/s]
 31%|███       | 67/216 [01:03<02:21,  1.05it/s]
 31%|███▏      | 68/216 [01:04<02:20,  1.05it/s]
 32%|███▏      | 69/216 [01:05<02:19,  1.05it/s]
 32%|███▏      | 70/216 [01:06<02:18,  1.05it/s]
 33%|███▎      | 71/216 [01:07<02:17,  1.05it/s]
 33%|███▎      | 72/216 [01:08<02:16,  1.05it/s]
 34%|███▍      | 73/216 [01:09<02:15,  1.05it/s]
 34%|███▍      | 74/216 [01:10<02:14,  1.05it/s]
 35%|███▍      | 75/216 [01:11<02:14,  1.05it/s]
 35%|███▌      | 76/216 [01:12<02:13,  1.05it/s]
 36%|███▌      | 77/216 [01:13<02:12,  1.05it/s]
 36%|███▌      | 78/216 [01:14<02:11,  1.05it/s]
 37%|███▋      | 79/216 [01:15<02:10,  1.05it/s]
 37%|███▋      | 80/216 [01:16<02:09,  1.05it/s]
 38%|███▊      | 81/216 [01:16<02:08,  1.05it/s]
 38%|███▊      | 82/216 [01:17<02:07,  1.05it/s]
 38%|███▊      | 83/216 [01:18<02:06,  1.05it/s]
 39%|███▉      | 84/216 [01:19<02:05,  1.05it/s]
 39%|███▉      | 85/216 [01:20<02:04,  1.05it/s]
 40%|███▉      | 86/216 [01:21<02:03,  1.05it/s]
 40%|████      | 87/216 [01:22<02:02,  1.05it/s]
 41%|████      | 88/216 [01:23<02:01,  1.05it/s]
 41%|████      | 89/216 [01:24<02:00,  1.05it/s]
 42%|████▏     | 90/216 [01:25<01:59,  1.05it/s]
 42%|████▏     | 91/216 [01:26<01:58,  1.05it/s]
 43%|████▎     | 92/216 [01:27<01:57,  1.05it/s]
 43%|████▎     | 93/216 [01:28<01:56,  1.05it/s]
 44%|████▎     | 94/216 [01:29<01:55,  1.05it/s]
 44%|████▍     | 95/216 [01:30<01:55,  1.05it/s]
 44%|████▍     | 96/216 [01:31<01:54,  1.05it/s]
 45%|████▍     | 97/216 [01:32<01:53,  1.05it/s]
 45%|████▌     | 98/216 [01:33<01:52,  1.05it/s]
 46%|████▌     | 99/216 [01:34<01:51,  1.05it/s]
 46%|████▋     | 100/216 [01:35<01:50,  1.05it/s]
 47%|████▋     | 101/216 [01:35<01:49,  1.05it/s]
 47%|████▋     | 102/216 [01:36<01:48,  1.05it/s]
 48%|████▊     | 103/216 [01:37<01:47,  1.05it/s]
 48%|████▊     | 104/216 [01:38<01:46,  1.05it/s]
 49%|████▊     | 105/216 [01:39<01:45,  1.05it/s]
 49%|████▉     | 106/216 [01:40<01:44,  1.05it/s]
 50%|████▉     | 107/216 [01:41<01:43,  1.05it/s]
 50%|█████     | 108/216 [01:42<01:42,  1.05it/s]
 50%|█████     | 109/216 [01:43<01:41,  1.05it/s]
 51%|█████     | 110/216 [01:44<01:40,  1.05it/s]
 51%|█████▏    | 111/216 [01:45<01:39,  1.05it/s]
